47,1,200,0,GET /self.logs/error.log.2015-03-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-23.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-04-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-03.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-04-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-28.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-01-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-22.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-19.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-10-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-15.gz HTTP/1.1
47,1,404,1,GET /honeypot/honeypot%20-%20howto.pdf HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-07.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2016-01-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-27.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-17.gz HTTP/1.1
41,1,200,1,HEAD /honeypot/honeypot.json.zip HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-09-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-01-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-07.gz HTTP/1.1
21,1,200,0,GET /#system HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-26.gz HTTP/1.1
38,1,200,0,GET /pe_static/op-cleaver.zip HTTP/1.1
38,1,200,0,GET /pe_static/op-cleaver.zip HTTP/1.0
44,1,404,0,GET /blog/wp-admin/setup-config.php HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-14.gz HTTP/1.1
36,1,404,0,GET /maccdc2012/ssl.log.gz; HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-01-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-14.gz HTTP/1.1
41,1,404,0,GET /google30776e34d2e57a82.html HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-01-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-22.gz HTTP/1.1
18,1,200,0,OPTIONS / HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-20.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-11-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-26.gz HTTP/1.1
15,1,404,0,GET /g HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-15.gz HTTP/1.1
17,1,404,0,GET /wp/ HTTP/1.1
18,1,404,0,GET /feed HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-21.gz HTTP/1.1
29,1,404,0,GET /blog/robots.txt HTTP/1.1
37,1,404,0,GET /data/admin/allowurl.txt HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-30.gz HTTP/1.1
38,1,404,0,GET /images/tooltip_arrow.png HTTP/1.1
38,1,404,0,GET /access.log.2015-03-19.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-10.gz HTTP/1.1
31,1,404,1,GET /honeypot/Honeypot HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-28.gz HTTP/1.1
37,1,200,0,GET /maccdc2012/weird.log.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-28.gz HTTP/1.1
40,1,200,1,GET /honeypot/honeypot.json.zip HTTP/1.1
40,1,200,1,GET /honeypot/honeypot.json.zip HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-03-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-12.gz HTTP/1.1
48,1,404,0,GET /templets/default/style/dedecms.css HTTP/1.1
38,1,404,0,GET /access.log.2015-02-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-19.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-14.gz HTTP/1.1
23,1,200,0,GET /?author=1 HTTP/1.1
24,1,200,0,GET /?feed=rss2 HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-08.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-04-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-30.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-11-30.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-11-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-18.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-11.gz HTTP/1.1
50,1,200,0,HEAD /maccdc2012/maccdc2012_fast_alert.7z HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-12-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-01-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-30.gz HTTP/1.1
37,1,200,0,HEAD /maccdc2012/dhcp.log.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-17.gz HTTP/1.1
99,4,200,0,GET /?utm_content=buffer35ad2&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-12.gz HTTP/1.1
38,1,404,0,GET //wp-admin/admin-ajax.php HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-29.gz HTTP/1.1
35,1,200,0,GET /maccdc2012/ssh.log.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-06.gz HTTP/1.1
22,1,200,0,GET /#contact HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-10.gz HTTP/1.1
232,1,200,0,GET /?nsukey=N9rkTszqr%2F1tL9xXJtucbm0%2FuT9udcM79cxMqBXX9NEp46Xr0fokcc96z24thuLvOT%2BBB%2B%2BOlYRUZ4A1qYP79NpCb6ivw1kJrc%2Fmfg4aXRsGrTRxAM3FaQ%2FJ92PLSup4uQ6tMUvHOyZXChd5iBdLpzzFV0Y%2BJrWUsjWPYc%2BrS6BnqD3KLr6rJQGrB0KX2Pjw HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-08.gz HTTP/1.1
22,1,404,0,GET /feed.xml HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-25.gz HTTP/1.1
228,1,200,0,GET /?nsukey=T4VlJC1T112zATF0Ida%2Baoa3ZY9JkbzuURpniJ%2BYKOZV3lpl1MOJHzQ1XRpB27jgv2yynHJ4bu4pUQZ%2FGzjFGRIRdIzodJ9noNodZaV8v5%2BuxPG7ZKfmlTaZctarrfiIrn8JM%2BuoYSt3ZlWTz8KtPYJ6sHARvhVsRlKE86sT3Bim%2FagLnT%2FOQd5KypzG8xNv HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-07.gz HTTP/1.1
49,1,200,0,GET /maccdc2012/maccdc2012_fast_alert.7z HTTP/1.0
49,1,200,0,GET /maccdc2012/maccdc2012_fast_alert.7z HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-19.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-24.gz HTTP/1.1
64,1,404,1,GET /honeypot//%22http://amunhoney.sourceforge.net//%22 HTTP/1.0
64,1,404,1,GET /honeypot//%22http://amunhoney.sourceforge.net//%22 HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-01.gz HTTP/1.1
32,1,200,0,GET /self.logs/?C=D;O=D HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-20.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-05.gz HTTP/1.1
38,1,404,0,GET /member/images/member.gif HTTP/1.1
21,1,404,0,GET /rss.xml HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-20.gz HTTP/1.1
53,1,404,1,GET /honeypot/BSidesDFW%20-%202014.ipynb'A=0 HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-23.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-23.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-12-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-11.gz HTTP/1.1
40,1,200,0,GET /?_t_t_t=0.5879206138197333 HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-27.gz HTTP/1.1
32,1,200,0,GET /self.logs/?C=N;O=A HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-04.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-06.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-12-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-29.gz HTTP/1.1
224,1,200,0,GET /?nsukey=MtYDbs26NUV%2FYQBfb8AAJ54eWcasaP89twBDILnjDBculyH6p%2FH6xnhHhVFHOtObCbcrlvhuMwofD32oIUvbQtffh99MqRM%2FX2G9BJrKHoj%2BR0BiE7v9y3wcusfoWtMswYPFnGgl8i7vng8CSFHhI25WKdZxL8wOm0hpgDeGZ8Obbhxja%2FLMDf5JkX48L3IL HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-12.gz HTTP/1.1
21,1,301,0,GET /simpla/ HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-02-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-28.gz HTTP/1.1
22,1,200,0,GET /tg/a.zip HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-12.gz HTTP/1.1
28,1,301,0,GET /blog/wp-admin/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-19.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-29.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-01-22.gz HTTP/1.1
31,1,404,0,GET /pe_static/ap1.zip HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-04.gz HTTP/1.1
32,1,200,0,GET /self.logs/?C=S;O=D HTTP/1.1
34,1,200,0,HEAD /tg/tg_snort_fast.7z HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-11-26.gz HTTP/1.1
24,1,304,0,GET /?winzoom=1 HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-05.gz HTTP/1.1
33,1,404,0,GET /images/logo_img.php HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-24.gz HTTP/1.1
33,1,404,0,GET /feeds/posts/default HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-25.gz HTTP/1.1
